,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
3838,后端开发,软件工程师,Java中级工程师,北京网际威信科技有限公司,1-1.5万/月,北京-海淀区,外资（非欧美）,2年经验,6,招2人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检,50-150人
3839,后端开发,软件工程师,.NET开发工程师,九逸（北京）信息技术有限公司,1-1.5万/月,北京-丰台区,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 年终奖金 股票期权 出国机会 员工旅游 专业培训,50-150人
3840,后端开发,软件工程师,应用心理学工程师,诺达思（北京）信息技术有限责任公司,13-15万/年,北京,外资（欧美）,1年经验,7,招1人,五险一金 餐饮补贴 交通补贴 专业培训 出国机会 员工旅游 年终奖金 弹性工作 定期体检,50-150人
3841,后端开发,软件工程师,互联网后端开发工程师WEB .NET,北京数码大方科技股份有限公司,1.5-2.4万/月,北京-海淀区,合资,3-4年经验,6,招2人,绩效奖金 弹性工作 五险一金 出国机会 员工旅游 专业培训 通讯补贴,500-1000人
3842,后端开发,软件工程师,Java软件研发工程师（北京）,上海华讯网络系统有限公司,1-1.8万/月,北京-朝阳区,国企,3-4年经验,6,招若干人,五险一金 补充医疗保险 补充公积金 交通补贴 通讯补贴 专业培训 绩效奖金 定期体检,1000-5000人
3843,后端开发,软件工程师,Java开发工程师,北京中传承企业文化发展有限公司,1-1.5万/月,北京-东城区,民营公司,3-4年经验,6,招3人,五险一金 绩效奖金 年终奖金 专业培训,少于50人
3844,后端开发,软件工程师,Java软件工程师,北京昆达天元科技股份有限公司,0.8-1.6万/月,北京-海淀区,民营公司,无需经验,,招4人,,少于50人
3845,后端开发,软件工程师,JAVA高级工程师,上海亚太计算机信息系统有限公司,1-2万/月,北京,国企,3-4年经验,6,招2人,五险一金 餐饮补贴 交通补贴 年终奖金 通讯补贴 定期体检 专业培训,150-500人
3846,后端开发,软件工程师,.NET高级软件工程师,北京海慧信息科技有限公司,1.5-2万/月,北京,民营公司,5-7年经验,6,招10人,员工旅游 交通补贴 餐饮补贴 通讯补贴 年终奖金 弹性工作 五险一金,50-150人
3847,后端开发,软件工程师,java开发工程师,北京清大科越股份有限公司,0.8-1.3万/月,北京,民营公司,1年经验,6,招3人,,
3848,后端开发,软件工程师,嵌入式软件开发工程师,北京轩宇信息技术有限公司,,北京,国企,1年经验,6,招4人,,
3849,后端开发,软件工程师,Java开发工程师,北京峰华智讯技术有限公司,0.8-1.5万/月,北京-海淀区,民营公司,1年经验,6,招3人,交通补贴 餐饮补贴 通讯补贴 绩效奖金 定期体检 专业培训,50-150人
3850,后端开发,软件工程师,java研发工程师（北京）,北京信普达系统工程有限公司,0.6-1.2万/月,北京,民营公司,1年经验,6,招10人,五险一金 餐饮补贴 绩效奖金 年终奖金 定期体检 工作居住证 人性化管理 领导nice 员工生日会 下午茶,50-150人
3851,后端开发,软件工程师,中高级java工程师,北京微聚万家科技有限公司,1-1.5万/月,北京,合资,3-4年经验,5,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作,150-500人
3852,后端开发,软件工程师,C++软件工程师-北京,北京优诺信创科技有限公司,0.7-1.5万/月,北京-海淀区,民营公司,1年经验,6,招2人,五险一金 绩效奖金 弹性工作 专业培训 年终奖金 定期体检 员工旅游 午餐会 生日会 羽毛球,50-150人
3853,后端开发,软件工程师,Java开发工程师,北京后来科技有限公司,0.6-1.5万/月,北京-海淀区,民营公司,1年经验,5,招若干人,,50-150人
3854,后端开发,软件工程师,嵌入软件开发工程师,北京经纬天启技术有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招3人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金,50-150人
3855,后端开发,软件工程师,Java开发工程师,苏州安软信息科技有限公司,1.2-1.9万/月,北京-海淀区,民营公司,3-4年经验,5,招3人,,150-500人
3856,后端开发,软件工程师,C#/C++/C软件工程师,北京易伟航科技有限公司,1.2-2万/月,北京-海淀区,民营公司,2年经验,6,招4人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检,少于50人
3857,后端开发,软件工程师,Linux开发工程师,北京中软融通科技有限公司,1.5-3万/月,北京,民营公司,1年经验,6,招若干人,五险一金 年终奖金,150-500人
3858,后端开发,软件工程师,Java开发工程师,维恩贝特科技有限公司,0.8-1.5万/月,北京-西城区,民营公司,2年经验,5,招若干人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,500-1000人
3859,后端开发,软件工程师,工程师,北京合元医院管理有限公司,4.5-6千/月,北京,民营公司,1年经验,6,招5人,五险一金 餐饮补贴 通讯补贴 交通补贴 年终奖金,少于50人
3860,后端开发,软件工程师,Java开发工程师,北京网讯兆通科技有限公司,0.8-1.6万/月,北京,民营公司,1年经验,6,招2人,五险一金 员工旅游 交通补贴 绩效奖金 年终奖金 弹性工作 通讯补贴,少于50人
3861,后端开发,软件工程师,java软件工程师（工作地：北京）,上海锐道信息技术有限公司,0.8-1万/月,北京-顺义区,民营公司,1年经验,5,招若干人,五险一金 员工旅游 专业培训 年终奖金 定期体检 弹性工作,50-150人
3862,后端开发,软件工程师,Java开发工程师,南京思美软件系统有限公司,1-1.5万/月,北京-朝阳区,民营公司,2年经验,5,招5人,,150-500人
3863,后端开发,软件工程师,Java开发工程师,圣点世纪科技股份有限公司,0.8-1万/月,北京-海淀区,民营公司,2年经验,6,招2人,五险一金 带薪年假 专业培训 定期体检 员工旅游 餐饮补贴,150-500人
3864,后端开发,软件工程师,Java开发工程师,浙江网新恩普软件有限公司,0.8-1.3万/月,北京-西城区,民营公司,2年经验,6,招2人,五险一金 免费班车 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,500-1000人
3865,后端开发,软件工程师,软件工程师（声音定位）,北京航科天力系统工程技术有限公司,0.6-1.2万/月,北京-海淀区,民营公司,2年经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 带薪年假 全勤奖 周末双休 节日福利,少于50人
3866,后端开发,软件工程师,Java开发工程师,中视士德数据科技（北京）有限公司,1.1-1.4万/月,北京-海淀区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴,50-150人
3867,后端开发,软件工程师,Java中级开发工程师,北京思诺博信息技术有限公司,0.9-1.8万/月,北京-朝阳区,合资,3-4年经验,6,招若干人,五险一金 定期体检 年终奖金 专业培训 补充医疗保险,150-500人
3868,后端开发,软件工程师,后台开发工程师,上海清鹤科技股份有限公司,1-2万/月,北京-昌平区,合资,1年经验,6,招若干人,五险一金 餐饮补贴 绩效奖金 快速发展空间 通讯补贴,150-500人
3869,后端开发,软件工程师,Java开发工程师,上海天好信息技术股份有限公司,1-1.5万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,150-500人
3870,后端开发,软件工程师,Java开发工程师,中科软科技股份有限公司,0.8-1.5万/月,北京-东城区,上市公司,3-4年经验,5,招若干人,餐饮补贴 通讯补贴 五险一金,10000人以上
3871,后端开发,软件工程师,Java中级开发工程师,东方口岸科技有限公司,1.3-1.7万/月,北京-海淀区,国企,3-4年经验,6,招3人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,150-500人
3872,后端开发,软件工程师,研发工程师,北京赛博兴安科技有限公司,0.8-1.6万/月,北京-昌平区,民营公司,2年经验,5,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作 定期体检 员工旅游,150-500人
3873,后端开发,软件工程师,Java工程师,上海羽裳信息科技有限公司,10-15万/年,北京,民营公司,3-4年经验,6,招若干人,,150-500人
3874,后端开发,软件工程师,高级微软工程师,北京昆仑联通科技发展股份有限公司,1.5-2万/月,北京,上市公司,3-4年经验,5,招4人,五险一金 补充医疗保险 员工旅游 年终奖金 定期体检 弹性工作 餐饮补贴 专业培训,150-500人
3875,后端开发,软件工程师,c++初级研发工程师,江苏薇米区块链科技有限公司,1.2-2.5万/月,北京-丰台区,民营公司,1年经验,5,招3人,做五休二 周末双休 节日福利 加班补贴,少于50人
3876,后端开发,软件工程师,Java开发工程师,北京三易拓科技有限公司,0.8-1.5万/月,北京-海淀区,民营公司,1年经验,5,招2人,,50-150人
3877,后端开发,软件工程师,Java开发工程师(北京招聘）,北京中科江南信息技术股份有限公司,0.8-1.2万/月,北京-海淀区,民营公司,2年经验,6,招5人,五险一金 补充医疗保险 补充公积金 员工旅游 餐饮补贴 年终奖金 弹性工作 定期体检,500-1000人
3878,后端开发,软件工程师,软件工程师,德国殷智信息技术咨询,1-1.5万/月,异地招聘,外资（欧美）,招2人,,招2人,,5000-10000人
3879,后端开发,软件工程师,Linux内核（驱动）开发-小米电视,小米通讯技术有限公司,2-4万/月,北京-海淀区,民营公司,5-7年经验,6,招若干人,五险一金 专业培训 做五休二 全勤奖 带薪年假 绩效奖金,10000人以上
3880,后端开发,软件工程师,软件工程师,中邮信息科技（北京）有限公司,2-4万/月,北京,国企,3-4年经验,6,招5人,五险一金 补充医疗保险 员工旅游 企业年金 通讯补贴 取暖补贴 员工食堂 交通补贴 定期体检 疗养基金,500-1000人
3881,后端开发,软件工程师,前端、后端、全栈 算法工程师,微软（中国）有限公司,2.5-5万/月,北京,,无需经验,6,招若干人,五险一金 补充医疗保险 免费班车 餐饮补贴 专业培训 出国机会 年终奖金 股票期权 弹性工作 定期体检,500-1000人
3882,后端开发,软件工程师,java开发工程师,三星数据系统（中国）有限公司,0.7-1.4万/月,北京-朝阳区,外资（非欧美）,1年经验,6,招1人,五险一金 补充医疗保险 免费班车 绩效奖金 定期体检 餐饮补贴 加班费 年度调薪 节日福利 春节补助金,1000-5000人
3883,后端开发,软件工程师,Java开发工程师,方正国际软件（北京）有限公司,1-1.5万/月,北京,国企,3-4年经验,6,招10人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,1000-5000人
3884,后端开发,软件工程师,H5 前端VUE框架开发,中软国际科技服务有限公司,1-1.5万/月,异地招聘,合资,3-4年经验,6,招1人,五险一金 年终奖金 年轻团队 上市企业 弹性工作 绩效奖金,10000人以上
3885,后端开发,软件工程师,java开发工程师(J13146),北京北大方正电子有限公司,1-1.6万/月,北京-海淀区,国企,3-4年经验,6,招4人,"免费班车 周末双休, 五险一金 补充医疗保险 餐饮补贴 定期体检 年终奖金 交通补贴",1000-5000人
3886,后端开发,软件工程师,软件开发工程师(J10561),神州数码（中国）有限公司,1-1.5万/月,北京,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 弹性工作 补充医疗保险,5000-10000人
3887,后端开发,软件工程师,应用开发工程师,神州数码信息服务股份有限公司,0.8-1万/月,北京-海淀区,上市公司,2年经验,6,招2人,,5000-10000人
3888,后端开发,软件工程师,Java开发工程师,武汉佰钧成技术有限责任公司,1.2-1.8万/月,北京,民营公司,2年经验,5,招5人,五险一金 补充医疗保险 员工旅游 定期体检 带薪年假,10000人以上
3889,后端开发,软件工程师,Java开发工程师,北京紫金支点技术有限公司,0.7-1.2万/月,北京-西城区,民营公司,1年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 定期体检 年终奖金 绩效奖金,1000-5000人
3890,后端开发,软件工程师,Java Developer,中电文思海辉,1-1.5万/月,北京,外资（欧美）,3-4年经验,6,招1人,,10000人以上
3891,后端开发,软件工程师,java开发工程师,上海申石软件有限公司,0.7-1.6万/月,北京-顺义区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 年终奖金 出差补贴,50-150人
3892,后端开发,软件工程师,Android开发工程师,北京九畴科技有限公司,1-1.5万/月,北京-海淀区,民营公司,2年经验,6,招若干人,五险一金 年终奖金 双飞 餐饮补贴,500-1000人
3893,后端开发,软件工程师,嵌入式软件开发工程师（FW）,北京德星电子科技有限公司,1-1.5万/月,北京-海淀区,外资（非欧美）,1年经验,6,招5人,五险一金 补充医疗保险 绩效奖金 年终奖金 弹性工作 定期体检 员工旅游 14薪 带薪年假,50-150人
3894,后端开发,软件工程师,Java后台开发工程师 北京（实时计算）,南京华飞数据技术有限公司,1.2-1.8万/月,北京-海淀区,民营公司,1年经验,6,招若干人,五险一金 餐饮补贴 定期体检 通讯补贴 绩效奖金 年终奖金 交通补贴 周末双休,150-500人
3895,后端开发,软件工程师,MFC/QT C++软件工程师-北京,北软互联（北京）科技有限公司,1.2-1.8万/月,北京,民营公司,3-4年经验,5,招10人,五险一金 专业培训 绩效奖金 年终奖金 交通补贴 餐饮补贴 员工旅游,50-150人
