,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
799,移动开发,iOS开发工程师,ios开发工程师 (MJ000279),开思时代科技（深圳）有限公司,1.8-3万/月,深圳-龙岗区,民营公司,在校生/应届生,6,招2人,,1000-5000人
800,移动开发,iOS开发工程师,iOS开发工程师/接受实习生,深圳市树字信息科技有限公司,4.5-6千/月,深圳-宝安区,民营公司,在校生/应届生,5,招1人,,少于50人
801,移动开发,iOS开发工程师,iOS开发工程师,深圳市浩科电子有限公司,1-1.2万/月,深圳-南山区,民营公司,在校生/应届生,5,招1人,,150-500人
802,移动开发,iOS开发工程师,iOS开发工程师,深圳益财网络科技有限公司,1.5-2千/月,深圳-福田区,民营公司,3-4年经验,5,招若干人,,
803,移动开发,iOS开发工程师,iOS开发实习生,深圳市卡牛科技有限公司,3-4.5千/月,深圳,民营公司,在校生/应届生,6,招5人,,
804,移动开发,iOS开发工程师,iOS开发实习生,深圳市卡牛科技有限公司,3-5千/月,深圳-南山区,民营公司,在校生/应届生,6,招2人,,150-500人
805,移动开发,iOS开发工程师,ios开发实习生,深圳市神州龙资讯服务有限公司,1.5-2千/月,深圳-南山区,民营公司,在校生/应届生,5,招2人,,50-150人
806,移动开发,iOS开发工程师,应届毕业生,深圳市博汇软件科技有限公司,6-8千/月,深圳-龙岗区,民营公司,在校生/应届生,5,招若干人,,少于50人
807,移动开发,iOS开发工程师,IOS开发,上海海万信息科技股份有限公司,1.5-2万/月,深圳,民营公司,3-4年经验,5,招5人,,1000-5000人
808,移动开发,iOS开发工程师,iOS开发工程师,深圳市博悦科创科技有限公司,1.1-1.7万/月,深圳-福田区,民营公司,3-4年经验,5,招5人,五险一金 年终奖金 员工旅游 定期体检,500-1000人
809,移动开发,iOS开发工程师,IOS开发工程师,深圳国泰安教育技术有限公司,1.2-2万/月,深圳-南山区,合资,3-4年经验,6,招2人,五险一金 年终奖金 专业培训,500-1000人
810,移动开发,iOS开发工程师,iOS开发工程师,在秀网络科技（深圳）有限公司,1.2-1.8万/月,深圳-宝安区,民营公司,2年经验,5,招1人,带薪年假 五险一金 全勤奖 绩效奖金 节日福利 股票期权 周末双休,少于50人
811,移动开发,iOS开发工程师,iOS高级开发工程师,深圳市创实互联科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,五险 员工旅游 绩效奖金 年终奖金,150-500人
812,移动开发,iOS开发工程师,iOS开发工程师,深圳市睿服科技有限公司,1.5-2万/月,深圳-福田区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 定期体检 员工体检,500-1000人
813,移动开发,iOS开发工程师,iOS高级开发工程师,北京腾信软创科技股份有限公司,1.5-2万/月,深圳,上市公司,5-7年经验,5,招5人,,1000-5000人
814,移动开发,iOS开发工程师,iOS高级开发工程师,成都麦华崃科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 专业培训 交通补贴 餐饮补贴 弹性工作 绩效奖金 定期体检 通讯补贴,少于50人
815,移动开发,iOS开发工程师,iOS开发工程师,成都麦华崃科技有限公司,1-2.8万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,,少于50人
816,移动开发,iOS开发工程师,iOS高级开发工程师,成都麦华崃科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,5,招5人,五险一金 员工旅游 专业培训 交通补贴 餐饮补贴 弹性工作 绩效奖金 定期体检 通讯补贴,少于50人
817,移动开发,iOS开发工程师,iOS开发工程师,成都麦华崃科技有限公司,1.5-3万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 专业培训 交通补贴 餐饮补贴 弹性工作 绩效奖金 定期体检 通讯补贴,少于50人
818,移动开发,iOS开发工程师,iOS开发工程师,成都麦华崃科技有限公司,1.7-3.5万/月,深圳-南山区,民营公司,3-4年经验,5,招若干人,,少于50人
819,移动开发,iOS开发工程师,iOS开发工程师,成都麦华崃科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,,少于50人
820,移动开发,iOS开发工程师,iOS逆向工程师（中/高）,深圳麦风科技有限公司,1.5-3.5万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,周末双休 带薪年假 五险一金 节日福利 专业培训 餐饮补贴,150-500人
821,移动开发,iOS开发工程师,iOS开发工程师,深圳市德科信息技术有限公司,1.5-1.8万/月,深圳-福田区,合资,3-4年经验,6,招若干人,年终奖金 五险一金,1000-5000人
822,移动开发,iOS开发工程师,iOS开发工程师,深圳市睿服科技有限公司,1.4-2.4万/月,深圳-福田区,民营公司,3-4年经验,5,招3人,五险一金 补充医疗保险 周末双休 餐饮补贴 补充公积金 交通补贴 年终奖金,500-1000人
823,移动开发,iOS开发工程师,iOS开发工程师,深圳市睿服科技有限公司,1.5-2万/月,深圳-福田区,民营公司,5-7年经验,6,招若干人,,500-1000人
824,移动开发,iOS开发工程师,iOS开发工程师,深圳市睿服科技有限公司,1.6-2万/月,深圳-福田区,民营公司,5-7年经验,6,招若干人,,500-1000人
825,移动开发,iOS开发工程师,iOS开发工程师,深圳市睿服科技有限公司,2-2.5万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 员工旅游 餐饮补贴 交通补贴 专业培训 绩效奖金 年终奖金 定期体检 员工体检,500-1000人
826,移动开发,iOS开发工程师,iOS开发工程师,深圳市德科信息技术有限公司,1-2万/月,深圳-南山区,合资,3-4年经验,5,招5人,股票期权 年终奖金 绩效奖金 交通补贴 定期体检 员工旅游 专业培训 六险一金,1000-5000人
827,移动开发,iOS开发工程师,iOS开发工程师,深圳市德科信息技术有限公司,1.3-1.8万/月,深圳-南山区,合资,3-4年经验,6,招7人,员工旅游 年终奖金 加班补贴 绩效奖金 六险一金,1000-5000人
828,移动开发,iOS开发工程师,IOS软件工程师,深圳泰首智能技术有限公司,1.5-2万/月,深圳-南山区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 年终奖金 股票期权,50-150人
829,移动开发,iOS开发工程师,iOS开发工程师,深圳市德科信息技术有限公司,1.2-1.8万/月,深圳-南山区,合资,3-4年经验,5,招2人,五险一金 员工旅游 年终奖金 节日福利,1000-5000人
830,移动开发,iOS开发工程师,iOS开发工程师,信必优(深圳)信息技术有限公司,1.4-1.7万/月,深圳-南山区,外资（欧美）,3-4年经验,5,招3人,,1000-5000人
831,移动开发,iOS开发工程师,iOS开发工程师(保险）,信必优(深圳)信息技术有限公司,1-1.5万/月,深圳-南山区,外资（欧美）,2年经验,5,招若干人,,1000-5000人
832,移动开发,iOS开发工程师,iOS开发工程师,信必优(深圳)信息技术有限公司,1.5-1.9万/月,深圳-南山区,外资（欧美）,3-4年经验,5,招2人,,1000-5000人
833,移动开发,iOS开发工程师,iOS高级开发工程师,深圳市鼎驰科技发展有限公司,1.5-1.8万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,,150-500人
834,移动开发,iOS开发工程师,iOS开发工程师,汕尾市铁人信息技术有限公司,1.6-2.2万/月,深圳-南山区,民营公司,2年经验,5,招5人,,50-150人
835,移动开发,iOS开发工程师,iOS开发工程师,汕尾市铁人信息技术有限公司,2-3万/月,异地招聘,民营公司,3-4年经验,5,招5人,,50-150人
836,移动开发,iOS开发工程师,iOS开发工程师(初中高）,深圳市德科信息技术有限公司,1.2-1.9万/月,深圳-福田区,合资,3-4年经验,6,招6人,年终奖金 六险一金 周末双休 大牛带队 定期团建 下午茶 节日福利 加班调休 带薪年假,1000-5000人
837,移动开发,iOS开发工程师,iOS开发工程师,深圳市金瑞德科技有限公司,1-1.5万/月,深圳-宝安区,民营公司,3-4年经验,5,招1人,,
838,移动开发,iOS开发工程师,iOS开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招4人,年终奖金 五险一金,50-150人
839,移动开发,iOS开发工程师,iOS开发工程师,深圳极联信息技术股份有限公司,1-1.3万/月,深圳-南山区,民营公司,2年经验,5,招若干人,周末双休 弹性工作 五险一金 全勤奖 定期体检 补充公积金 补充医疗保险 专业培训,500-1000人
840,移动开发,iOS开发工程师,iOS开发工程师,腾云悦智科技（深圳）有限责任公司,1.5-2万/月,深圳,民营公司,5-7年经验,6,招1人,五险一金 补充医疗保险 补充公积金 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 弹性工作,500-1000人
841,移动开发,iOS开发工程师,iOS开发工程师-ZH,深圳市星际谷企业服务有限公司,1.2-2.8万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 绩效奖金 年终奖金 专业培训,少于50人
842,移动开发,iOS开发工程师,iOS高级开发工程师,江苏润和软件股份有限公司,1.8-3万/月,深圳-龙岗区,民营公司,5-7年经验,6,招若干人,五险一金 餐饮补贴 年终奖金 弹性工作,5000-10000人
843,移动开发,iOS开发工程师,iOS开发工程师,深圳市安佳威视信息技术有限公司,0.8-1.6万/月,深圳-南山区,民营公司,1年经验,6,招3人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金,50-150人
844,移动开发,iOS开发工程师,iOS开发工程师,深圳市德科信息技术有限公司,1.2-1.8万/月,深圳-福田区,合资,3-4年经验,5,招4人,年终奖金 六险一金 周末双休 大牛带队 定期团建 下午茶 节日福利 加班调休 带薪年假,1000-5000人
845,移动开发,iOS开发工程师,iOS开发工程师,深圳市泓齐网络科技有限公司,1.5-2.3万/月,深圳-南山区,民营公司,5-7年经验,6,招2人,五险一金 带薪年假 节日福利 员工旅游 通讯补贴 交通补贴 地铁周边 项目稳定,50-150人
846,移动开发,iOS开发工程师,IOS开发工程师,深圳鲲鹏天下科技有限公司,1.5-2.2万/月,深圳-南山区,民营公司,5-7年经验,6,招2人,五险一金 年终奖金 交通补贴 餐饮补贴,少于50人
847,移动开发,iOS开发工程师,iOS高级开发工程师,深圳市闪工族互联网科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,,少于50人
848,移动开发,iOS开发工程师,移动终端IOS开发,深圳市德科信息技术有限公司,1.2-1.9万/月,深圳-南山区,合资,3-4年经验,5,招5人,,1000-5000人
849,移动开发,iOS开发工程师,中高级ios开发工程师,深圳市思迪信息技术股份有限公司,1.8-2.2万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 专业培训 补充医疗保险 定期体检 弹性工作 绩效奖金,500-1000人
850,移动开发,iOS开发工程师,IOS技术支持,腾云悦智科技（深圳）有限责任公司,1-1.5万/月,深圳-南山区,民营公司,2年经验,5,招3人,五险一金 弹性工作 年终奖金 专业培训 免费班车 定期体检 带薪年假 通讯补贴,500-1000人
851,移动开发,iOS开发工程师,APP软件技术检测员,陕西大佑文化科技有限公司,5.2-8.2千/月,深圳-福田区,民营公司,在校生/应届生,5,招2人,五险一金 补充医疗保险 补充公积金 员工旅游 通讯补贴 餐饮补贴 交通补贴 绩效奖金 年终奖金 弹性工作,150-500人
852,移动开发,iOS开发工程师,iOS高级开发工程师,深圳市德科信息技术有限公司,1.2-1.8万/年,深圳-福田区,合资,2年经验,5,招10人,五险一金 股票期权 年终奖金 绩效奖金 交通补贴 定期体检 员工旅游 专业培训,1000-5000人
853,移动开发,小程序开发工程师,小程序开发工程师,腾讯RDM,1.5-2.5万/月,深圳-南山区,上市公司,1年经验,6,招若干人,免费班车 弹性工作 节日福利 免费早餐 带薪年假 五险一金 绩效奖金 专业培训 商业保险 住房补贴,1000-5000人
854,移动开发,小程序开发工程师,web前端助理（双休+住宿）,深圳市汇铭通科技有限公司,5-8千/月,深圳-南山区,民营公司,无需经验,5,招2人,五险一金 员工旅游 弹性工作 年终奖金 绩效奖金 周末双休 提供住宿,
855,移动开发,小程序开发工程师,小程序开发工程师,深圳探物网络科技有限公司,1.3-2万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,绩效奖金 交通补贴 加班补贴 餐饮补贴 专业培训 节日福利 五险一金,50-150人
856,移动开发,小程序开发工程师,小程序开发助理,西安力控元泽科技有限公司,6-8千/月,深圳-南山区,合资,无需经验,5,招3人,五险一金 补充医疗保险 补充公积金 交通补贴 年终奖金 绩效奖金 专业培训 弹性工作 员工旅游 餐饮补贴,150-500人
857,移动开发,小程序开发工程师,Java开发工程师,深圳市远行科技股份有限公司,1-1.5万/月,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 交通补贴 节日福利 生日福利 员工旅游 带薪年假 定期体检 人才推荐奖 绩效奖金 福利补贴,50-150人
858,移动开发,小程序开发工程师,小程序开发工程师,深圳赞橙网络科技有限公司,6-8千/月,深圳-福田区,民营公司,无需经验,5,招5人,做五休二 周末双休 带薪年假 五险一金 全勤奖 绩效奖金,50-150人
859,移动开发,小程序开发工程师,微信小程序开发工程师,深圳苏滨数字科技有限公司,1-1.3万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 节假日福利 周末双休 靠近地铁站 团建活动 带薪年假 年终奖金 生日会 下午茶 补充医疗保险,少于50人
860,移动开发,小程序开发工程师,HTML5开发助理/年薪14,深圳市立源信息技术有限公司,6-8千/月,深圳-宝安区,合资,无需经验,5,招3人,,150-500人
861,移动开发,小程序开发工程师,移动前端开发工程师,深圳市御戬科技有限公司,1.1-2.2万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,五险一金 周末双休 绩效奖金 弹性工作,少于50人
862,移动开发,小程序开发工程师,Web前端开发工程师,深圳市力得得力技术有限公司,1.2-1.8万/月,深圳,民营公司,3-4年经验,6,招1人,加班补贴 五险一金 全勤奖 补充医疗保险 节日福利,少于50人
863,移动开发,小程序开发工程师,WEB开发工程师,深圳市岚明电子科技有限公司,0.9-1.1万/月,深圳-南山区,民营公司,2年经验,5,招2人,五险一金 带薪年假 绩效奖金 定期体检 员工旅游 部门活动,少于50人
864,移动开发,小程序开发工程师,H5开发工程师,北京捷科智诚科技有限公司,1.3-2.1万/月,深圳-罗湖区,上市公司,5-7年经验,6,招15人,,1000-5000人
