,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
213,前端开发,Web前端开发,前端开发工程师,成都达拓智通科技有限公司,1.2-1.5万/月,成都-武侯区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 交通补贴 年终奖金 绩效奖金 定期体检 专业培训 早九晚六 周末双休,少于50人
214,前端开发,Web前端开发,前端开发工程师,杭州天阙科技有限公司,1-1.8万/月,成都-青羊区,民营公司,5-7年经验,5,招若干人,五险一金 餐饮补贴 绩效奖金 年终奖金 带薪年假 节日福利 高温补贴,500-1000人
215,前端开发,Web前端开发,web前端开发工程师,四川锐图威视科技有限公司,0.8-1.2万/月,成都-青羊区,民营公司,2年经验,6,招2人,节日福利 弹性工作 五险 绩效奖金 项目奖金,少于50人
216,前端开发,Web前端开发,Web前端开发工程师,成都远望科技有限责任公司,1-1.5万/月,成都-双流区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 定期体检 年终奖金 专业培训 交通补贴 通讯补贴 补充医疗保险 旅游津贴 过节福利,少于50人
217,前端开发,Web前端开发,web前端开发工程师(中级）,四川美康医药软件研究开发有限公司,0.8-1万/月,成都,民营公司,3-4年经验,5,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 定期体检,150-500人
218,前端开发,Web前端开发,Web前端开发工程师(J12587),易视腾科技股份有限公司,1.1-1.8万/月,成都,民营公司,5-7年经验,6,招2人,五险一金 补充医疗保险 绩效奖金 年终奖金 定期体检,500-1000人
219,前端开发,Web前端开发,前端技术支持工程师(J11359),上海汉得信息技术股份有限公司,1.5-2万/月,异地招聘,上市公司,2年经验,5,招5人,五险一金 补充医疗保险 补充公积金 定期体检,10000人以上
220,前端开发,Web前端开发,Web前端开发工程师,上海地听信息科技有限公司,0.7-1万/月,成都-武侯区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 员工旅游 年终奖金 做五休二 节日福利 交通补贴 餐饮补贴 通讯补贴 定期体检,50-150人
221,前端开发,Web前端开发,前端开发工程师,华龙万相智慧安全科技（成都）有限公司,0.8-1万/月,成都-高新区,民营公司,3-4年经验,5,招1人,,少于50人
222,前端开发,Web前端开发,前端开发工程师,成都康赛信息技术有限公司,0.9-1.4万/月,成都,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 绩效奖金 年终奖金,150-500人
223,前端开发,Web前端开发,Web前端工程师,慧众行知科技（北京）有限公司,1-1.5万/月,成都-武侯区,民营公司,5-7年经验,6,招2人,,150-500人
224,前端开发,Web前端开发,Web前端开发工程师,VERTU,0.7-1.2万/月,成都-高新区,民营公司,2年经验,5,招1人,五险一金 带薪年假 补充医疗保险 定期体检,150-500人
225,前端开发,Web前端开发,前端开发工程师-成都-05742,博彦科技股份有限公司,1-1.5万/月,成都,外资（欧美）,2年经验,5,招10人,,10000人以上
226,前端开发,Web前端开发,前端开发工程师,成都智元汇信息技术股份有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 定期体检 带薪年假 节日福利 零食下午茶,150-500人
227,前端开发,Web前端开发,Web前端开发工程师,四川鱼鳞图信息技术股份有限公司,0.8-1.3万/月,成都-金牛区,民营公司,1年经验,5,招1人,五险一金 员工意外险 绩效奖金 节日福利 带薪年假 餐饮补贴 项目奖金 年终奖金,1000-5000人
228,前端开发,Web前端开发,Web前端开发工程师,北京国脉互联信息顾问有限公司,0.8-1.5万/月,成都,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 年终奖金 定期体检,150-500人
229,前端开发,Web前端开发,前端开发工程师（中级）,中景恒基云端物联网科技成都有限公司,0.8-1万/月,成都-武侯区,民营公司,3-4年经验,5,招2人,五险一金 交通补贴 餐饮补贴 绩效奖金 定期体检 年终奖金 过节费 节日福利,50-150人
230,前端开发,Web前端开发,WEB开发工程师G00262,上海数慧系统技术有限公司,0.5-1万/月,成都-武侯区,民营公司,无需经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 年底双薪 餐补 带薪年假,150-500人
231,前端开发,Web前端开发,前端开发工程师,成都宜联科技有限责任公司,6-8千/月,成都-高新区,民营公司,1年经验,5,招1人,五险一金 年终奖金 餐饮补贴 绩效奖金,少于50人
232,前端开发,Web前端开发,GIS开发工程师,四川智海联科技有限公司,1-2万/月,成都-高新区,民营公司,2年经验,6,招若干人,五险一金 年终奖金 绩效奖金 弹性工作,少于50人
233,前端开发,Web前端开发,Web前端开发工程师,广州华途信息科技有限公司,1-1.2万/月,成都-武侯区,民营公司,3-4年经验,6,招5人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检,50-150人
234,前端开发,Web前端开发,WEB前端开发工程师,四川亨通网智科技有限公司,6-8千/月,成都-高新区,民营公司,2年经验,6,招2人,五险一金 餐饮补贴 通讯补贴 年终奖金,50-150人
235,前端开发,Web前端开发,Web前端开发工程师,成都智住科技有限公司,0.8-1.5万/月,成都-武侯区,民营公司,3-4年经验,5,招1人,年终奖金 公司聚餐 周末双休 员工旅游 五险一金 弹性工作 绩效奖金,少于50人
236,前端开发,Web前端开发,高级web前端开发工程师,华雁智能科技（集团）股份有限公司,1.5-2.5万/月,成都-高新区,民营公司,5-7年经验,6,招3人,周末双休 五险一金 绩效奖金 节日福利 专业培训 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,150-500人
237,前端开发,Web前端开发,Web前端开发工程师,成都维熵科技有限责任公司,3.5-8千/月,成都-武侯区,民营公司,2年经验,5,招若干人,,少于50人
238,前端开发,Web前端开发,web前端开发工程师,信必优(深圳)信息技术有限公司,1-1.5万/月,成都-武侯区,外资（欧美）,5-7年经验,5,招1人,五险一金 带薪年假 补充医疗保险 定期体检 绩效奖金,1000-5000人
239,前端开发,Web前端开发,Web前端开发工程师,北京永洪商智科技有限公司,1-1.6万/月,成都-高新区,民营公司,1年经验,6,招1人,五险一金 餐饮补贴 弹性工作 年终奖金,
240,前端开发,Web前端开发,Web前端开发人员,四川招生考试信息资讯有限责任公司,8-10万/年,成都-锦江区,国企,2年经验,5,招1人,五险一金 绩效奖金 通讯补贴 定期体检 周末双休 带薪年休,50-150人
241,前端开发,Web前端开发,前端技术工程师,深圳万威科技有限公司,1.1-1.8万/月,成都-武侯区,民营公司,3-4年经验,6,招若干人,五险一金 餐饮补贴 专业培训 周末双休 年终奖金 绩效奖金,50-150人
242,前端开发,Web前端开发,前端开发工程师,珠海凡泰极客科技有限责任公司,1.5-2.5万/月,异地招聘,创业公司,2年经验,6,招若干人,补充医疗保险 绩效奖金 年终奖金 远程协同 在家办公 培训津贴,50-150人
243,前端开发,Web前端开发,前端开发工程师,易谷网络科技股份有限公司,0.8-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招5人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 出国机会 年终奖金 定期体检 1-2次调薪/年 专业培训,150-500人
244,前端开发,Web前端开发,Web前端开发工程师,上海新致软件股份有限公司,0.8-1.2万/月,成都-武侯区,合资,3-4年经验,5,招3人,,1000-5000人
245,前端开发,Web前端开发,前端开发工程师,成都睿云物联科技有限公司,1.3-1.8万/月,成都-高新区,创业公司,3-4年经验,5,招4人,五险一金 节日福利 周末双休 带薪年假 绩效奖金 年终奖金 股票期权 弹性工作,50-150人
246,前端开发,Web前端开发,资深前端开发工程师,成都创雅达科技有限公司,2-2.5万/月,成都-高新区,民营公司,10年以上经验,6,招5人,五险一金 专业培训 年终奖金 定期体检 过节礼物 生日礼包,少于50人
247,前端开发,Web前端开发,高级前端开发工程师,四川易家讯科科技有限公司,1-1.5万/月,成都-武侯区,民营公司,5-7年经验,6,招1人,五险一金 全勤奖 定期团建 节日福利 周末双休 定期体检,50-150人
248,前端开发,Web前端开发,Web开发工程师,成都弓网科技有限责任公司,0.5-1.5万/月,成都-郫都区,民营公司,1年经验,5,招2人,五险一金 交通补贴 餐饮补贴 年终奖金 定期体检 专业培训 出国机会,50-150人
249,前端开发,Web前端开发,前端开发经理,成都精灵云科技有限公司,2-5万/月,成都-高新区,民营公司,5-7年经验,6,招3人,五险一金 年终奖金 绩效奖金 员工旅游 通讯补贴 交通补贴 餐饮补贴 股票期权 弹性工作,150-500人
250,前端开发,Web前端开发,前端开发工程师,北京汉克时代科技有限公司,1.5-2万/月,异地招聘,民营公司,2年经验,5,招若干人,,1000-5000人
251,前端开发,Web前端开发,Web前端中级工程师,四川明亚智行信息科技有限公司,0.7-1万/月,成都-武侯区,民营公司,3-4年经验,6,招1人,带薪年假 周末双休 岗位晋升 补充医疗保险 绩效奖金 通讯补贴 弹性工作 专业培训,50-150人
252,前端开发,Web前端开发,前端开发工程师,万达信息股份有限公司,0.8-1.5万/月,成都,上市公司,3-4年经验,6,招若干人,五险一金 年终奖金 弹性工作 员工旅游 定期体检 通讯补贴,1000-5000人
253,前端开发,Web前端开发,Web前端开发工程师,北京摩卡软件有限公司,1-1.5万/月,成都,外资（非欧美）,3-4年经验,6,招2人,五险一金 补充医疗保险 员工旅游 定期体检,500-1000人
254,前端开发,Web前端开发,前端工程师,成都平凡谷科技有限公司,7-9千/月,成都-高新区,民营公司,2年经验,5,招1人,六险 生日福利 节假日福利 年终奖金 晋升空间大 团建活动,50-150人
255,前端开发,Web前端开发,前端开发工程师,成都数聚城堡科技有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 绩效奖金 年终奖金 定期体检,50-150人
256,前端开发,Web前端开发,前端开发工程师,成都恒图科技有限责任公司（fotor）,0.8-1.5万/月,成都-青羊区,民营公司,3-4年经验,5,招1人,周末双休 带薪年假 社会保险 绩效奖金 年终奖金 节日福利 工龄工资,50-150人
257,前端开发,Web前端开发,前端开发工程师,成都巧彦科技有限公司,0.8-1.3万/月,成都-武侯区,民营公司,3-4年经验,,招2人,,
258,前端开发,Web前端开发,前端工程师（react方向）,福建国科信息科技有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,5,招1人,,150-500人
259,前端开发,Web前端开发,前端开发工程师,上海翕振信息技术有限公司,1.5-2万/月,成都-高新区,上市公司,2年经验,6,招若干人,五险一金 补充医疗保险 补充公积金 员工旅游 餐饮补贴 通讯补贴 定期体检 做五休二 周末双休 带薪年假,150-500人
260,前端开发,Web前端开发,Web前端开发工程师 (MJ000152),瞬联软件科技（北京）有限公司 CIeNET Technologies,0.8-1.6万/月,成都-双流区,外资（欧美）,2年经验,6,招1人,补充医疗保险 定期体检 七险一金 带薪年假 带薪病假 免费健身,1000-5000人
261,前端开发,Web前端开发,Web前端开发工程师,深圳市拓保软件有限公司,1.1-1.4万/月,成都,民营公司,3-4年经验,5,招1人,五险一金 绩效奖金 员工旅游 定期体检 带薪年假 节日福利 加班补贴,500-1000人
262,前端开发,Web前端开发,AI前端软件研发工程师(J11581),上海联影智能医疗科技有限公司,1.4-2.2万/月,成都-武侯区,民营公司,2年经验,7,招若干人,,1000-5000人
263,前端开发,Web前端开发,前端开发工程师,北京明朝万达科技股份有限公司,0.6-1万/月,成都-高新区,民营公司,2年经验,6,招1人,五险一金 专业培训 员工旅游,150-500人
264,前端开发,Web前端开发,Web前端开发工程师,四川睿创风行科技有限公司,0.8-1.5万/月,成都-高新区,创业公司,3-4年经验,6,招3人,定期体检 员工旅游 带薪年假 零食下午茶 五险,少于50人
265,前端开发,Web前端开发,中级开发工程师 （前端）,民航成都信息技术有限公司,15-20万/年,成都-武侯区,国企,5-7年经验,6,招2人,补充医疗保险 免费班车 交通补贴 餐饮补贴 专业培训 年终奖金 绩效奖金 定期体检 七险一金,50-150人
266,前端开发,Web前端开发,Web前端开发工程师,上海韬煜信息科技有限公司,0.7-1万/月,成都,民营公司,2年经验,6,招1人,五险一金 弹性工作 补充医疗保险 餐饮补贴 通讯补贴 绩效奖金 年终奖金,少于50人
267,前端开发,Web前端开发,前端开发工程师,成都博彦软件技术有限公司深圳分公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,5,招4人,,10000人以上
268,前端开发,Web前端开发,前端开发工程师-安全子公司,中盈优创资讯科技有限公司,0.8-1.2万/月,成都-高新区,国企,3-4年经验,6,招若干人,,500-1000人
269,前端开发,Web前端开发,前端开发工程师,成都黑盒子科技有限公司,0.7-1万/月,成都-高新区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 弹性工作 年终奖金 团队聚餐,少于50人
270,前端开发,Web前端开发,Web前端开发工程师,成都泰盟软件有限公司,4.5-8千/月,成都,民营公司,2年经验,6,招3人,五险一金 餐饮补贴 弹性工作 交通补贴 年终奖金 员工旅游 定期体检 绩效奖金 专业培训,150-500人
271,前端开发,Web前端开发,Web前端开发工程师（双流）,北京科电航宇空间技术有限公司,1-1.5万/月,成都-双流区,民营公司,5-7年经验,6,招5人,五险一金 餐饮补贴 弹性工作 定期体检 通讯补贴 补充医疗保险 年终奖金 员工旅游,150-500人
272,前端开发,Web前端开发,前端开发工程师（成都金堂）,云南南天电子信息产业股份有限公司成都分公司,0.8-1.2万/月,成都-金堂县,上市公司,2年经验,6,招1人,五险一金 员工旅游 通讯补贴 定期体检 年终奖金 弹性工作 周末双休,1000-5000人
273,前端开发,Web前端开发,Web前端开发工程师,倍施特科技股份有限公司,1.2-2万/月,异地招聘,民营公司,3-4年经验,5,招1人,补充医疗保险 交通补贴 专业培训 绩效奖金 年终奖金 定期体检 六险一金,150-500人
274,前端开发,Web前端开发,Web前端开发工程师,成都市美幻科技有限公司,1.2-2.5万/月,成都,民营公司,1年经验,6,招2人,五险一金 员工旅游 餐饮补贴 年终奖金,50-150人
275,前端开发,Web前端开发,web开发 电商-成都,江苏润和软件股份有限公司,1.1-2.2万/月,成都-武侯区,民营公司,3-4年经验,5,招6人,五险一金 餐饮补贴 年终奖金,5000-10000人
276,前端开发,Web前端开发,Web前端开发工程师,四川英海瑞特科技有限公司,6-8千/月,成都-高新区,民营公司,2年经验,6,招2人,五险一金 补充公积金 员工旅游 年终奖金,50-150人
